precision,recall,threshold
0.6176470588235294,0.21428571428571427,0.011307845823466778
0.6060606060606061,0.20408163265306123,0.011319540441036224
0.59375,0.19387755102040816,0.011343003250658512
0.5806451612903226,0.1836734693877551,0.01136836688965559
0.5666666666666667,0.17346938775510204,0.011534389108419418
0.5517241379310345,0.16326530612244897,0.01162581704556942
0.5714285714285714,0.16326530612244897,0.0118353720754385
0.5555555555555556,0.15306122448979592,0.012033436447381973
0.5769230769230769,0.15306122448979592,0.012100459076464176
0.6,0.15306122448979592,0.0121071208268404
0.625,0.15306122448979592,0.012404099106788635
0.6086956521739131,0.14285714285714285,0.013031505979597569
0.5909090909090909,0.1326530612244898,0.013988503254950047
0.5714285714285714,0.12244897959183673,0.015110671520233154
0.6,0.12244897959183673,0.015262455679476261
0.5789473684210527,0.11224489795918367,0.015407487750053406
0.6111111111111112,0.11224489795918367,0.016412127763032913
0.6470588235294118,0.11224489795918367,0.0173592921346426
0.6875,0.11224489795918367,0.017719559371471405
0.6666666666666666,0.10204081632653061,0.017721114680171013
0.6428571428571429,0.09183673469387756,0.018409138545393944
0.6153846153846154,0.08163265306122448,0.019689856097102165
0.5833333333333334,0.07142857142857142,0.020491836592555046
0.5454545454545454,0.061224489795918366,0.020645471289753914
0.5,0.05102040816326531,0.02077566087245941
0.5555555555555556,0.05102040816326531,0.021178213879466057
0.5,0.04081632653061224,0.021230477839708328
0.42857142857142855,0.030612244897959183,0.02123763971030712
0.5,0.030612244897959183,0.021930504590272903
0.6,0.030612244897959183,0.024145690724253654
0.5,0.02040816326530612,0.024948665872216225
0.6666666666666666,0.02040816326530612,0.025110479444265366
1.0,0.02040816326530612,0.025779789313673973
1.0,0.01020408163265306,0.02768220566213131
1.0,0.0,
