precision,recall,threshold
0.4,0.061224489795918366,0.052900005131959915
0.42857142857142855,0.061224489795918366,0.052989937365055084
0.38461538461538464,0.05102040816326531,0.054206397384405136
0.4166666666666667,0.05102040816326531,0.054303258657455444
0.45454545454545453,0.05102040816326531,0.05466676503419876
0.4,0.04081632653061224,0.055336322635412216
0.3333333333333333,0.030612244897959183,0.05537715554237366
0.25,0.02040816326530612,0.05609189346432686
0.14285714285714285,0.01020408163265306,0.05883336067199707
0.16666666666666666,0.01020408163265306,0.059222228825092316
0.2,0.01020408163265306,0.05981139466166496
0.25,0.01020408163265306,0.06194285675883293
0.3333333333333333,0.01020408163265306,0.06491740047931671
0.5,0.01020408163265306,0.06601940095424652
0.0,0.0,0.06806208193302155
1.0,0.0,
